Date,Open,High,Low,Close,Volume,Adj Close
1998-04-16,4.48013,4.49838,4.33415,4.35238,4931700,2.16432
1998-04-15,4.37976,4.55314,4.36151,4.471,5648700,2.22331
1998-04-14,4.27939,4.40714,4.21553,4.37063,3982000,2.1734
1998-04-13,4.41626,4.42539,4.22465,4.27939,5478300,2.12803
1998-04-10,4.40714,4.41626,4.27027,4.39801,5399200,2.18701
1998-04-09,4.56224,4.6535,4.28852,4.37976,8669100,2.17794
1998-04-08,4.51663,4.59875,4.43452,4.56224,9257500,2.26868
1998-04-07,4.617,4.70824,4.471,4.51663,7976200,2.246
1998-04-06,4.39801,4.6535,4.39801,4.62613,15276700,2.30045
1998-04-03,4.28852,4.42539,4.24289,4.37976,6559600,2.17794
1998-04-02,4.19728,4.42539,4.17902,4.30677,11431300,2.14164
1998-04-01,4.06953,4.19728,4.0604,4.19728,3432400,2.08719
1998-03-31,4.17902,4.19728,4.0604,4.07866,2853100,2.02821
1998-03-30,4.1699,4.24289,4.10603,4.17902,4771300,2.07812
1998-03-27,4.0239,4.18815,3.93266,4.1699,7942200,2.07358
1998-03-26,3.96004,4.0239,3.87792,4.01477,2669100,1.99644
1998-03-25,3.97829,3.97829,3.85967,3.92353,1141700,1.95107
1998-03-24,3.89617,3.90528,3.83229,3.88705,1055400,1.93292
1998-03-23,3.92353,3.97829,3.84142,3.86879,1009900,1.92385
1998-03-20,3.87792,3.99654,3.87792,3.91441,1466800,1.94653
1998-03-19,3.81404,3.91441,3.80491,3.87792,838400,1.92839
1998-03-18,3.91441,3.92353,3.83229,3.83229,905500,1.90569
1998-03-17,3.84142,3.90528,3.81404,3.89617,1085900,1.93746
1998-03-16,3.87792,3.87792,3.76843,3.82316,1088300,1.90116
1998-03-13,3.83229,3.83229,3.74105,3.83229,888400,1.90569
1998-03-12,3.83229,3.85054,3.77755,3.79579,1225100,1.88754
1998-03-11,3.92353,3.92353,3.84142,3.85054,1061100,1.91477
1998-03-10,3.90528,3.92353,3.83229,3.92353,1243700,1.95107
1998-03-09,3.92353,4.00567,3.87792,3.92353,836500,1.95107
1998-03-06,3.92353,3.99654,3.90528,3.94178,955300,1.96014
1998-03-05,4.01477,4.03303,3.92353,3.93266,1237200,1.95561
1998-03-04,3.99654,4.04215,3.95091,4.0239,1218700,2.00098
1998-03-03,3.90528,4.00567,3.90528,3.98741,902900,1.98283
1998-03-02,3.89617,4.0604,3.87792,3.92353,1480400,1.95107
1998-02-27,3.96004,4.0604,3.93266,4.0239,1212100,2.00098
1998-02-26,3.98741,4.00567,3.92353,3.96004,1318600,1.96922
1998-02-25,4.05128,4.05128,3.96916,3.98741,1321200,1.98283
1998-02-24,4.01477,4.08778,4.00567,4.04215,1304300,2.01005
1998-02-23,4.08778,4.08778,3.92353,4.0239,2044900,2.00098
1998-02-20,4.15165,4.16077,4.0604,4.07866,1365400,2.02821
1998-02-19,4.19728,4.22465,4.11516,4.15165,1468100,2.0645
1998-02-18,4.15165,4.27939,4.10603,4.21553,3611600,2.09627
1998-02-17,4.06953,4.19728,4.03303,4.15165,1412100,2.0645
1998-02-16,4.12427,4.15165,4.04215,4.06953,1648500,2.02367
1998-02-13,4.15165,4.24289,4.08778,4.12427,1671300,2.05089
1998-02-12,4.21553,4.26114,4.13339,4.15165,2210000,2.0645
1998-02-11,4.21553,4.24289,4.15165,4.21553,2306800,2.09627
1998-02-10,4.15165,4.27027,4.03303,4.21553,2757100,2.09627
1998-02-09,4.10603,4.17902,4.0604,4.12427,1838600,2.05089
1998-02-06,3.94178,4.05128,3.92353,4.0239,000,2.00098
1998-02-05,3.94178,4.05128,3.92353,4.0239,000,2.00098
1998-02-04,3.94178,4.05128,3.92353,4.0239,000,2.00098
1998-02-03,3.94178,4.05128,3.92353,4.0239,000,2.00098
1998-02-02,3.94178,4.05128,3.92353,4.0239,000,2.00098
1998-01-30,3.94178,4.05128,3.92353,4.0239,000,2.00098
1998-01-29,3.94178,4.05128,3.92353,4.0239,000,2.00098
1998-01-28,3.94178,4.05128,3.92353,4.0239,000,2.00098
1998-01-27,3.94178,4.05128,3.92353,4.0239,000,2.00098
1998-01-26,3.94178,4.05128,3.92353,4.0239,000,2.00098
1998-01-23,3.94178,4.05128,3.92353,4.0239,1540700,2.00098
1998-01-22,4.01477,4.03303,3.92353,3.94178,1868000,1.96014
1998-01-21,4.03303,4.0604,3.98741,4.0239,1578200,2.00098
1998-01-20,4.10603,4.17902,4.01477,4.03303,1427700,2.00552
1998-01-19,4.15165,4.27027,4.01477,4.09691,2393700,2.03728
1998-01-16,4.40714,4.46188,4.0604,4.10603,5458900,2.04182
1998-01-15,4.19728,4.51663,4.10603,4.37976,14919600,2.17794
1998-01-14,3.83229,4.17902,3.79579,4.12427,6881800,2.05089
1998-01-13,3.99654,3.99654,3.63155,3.79579,4745800,1.88754
1998-01-12,4.10603,4.19728,4.0239,4.03303,3594700,2.00552
1998-01-09,4.15165,4.24289,4.04215,4.10603,4618300,2.04182
1998-01-08,4.0604,4.37976,3.98741,4.19728,9932600,2.08719
1998-01-07,3.92353,4.09691,3.92353,4.05128,4438700,2.01459
1998-01-06,3.90528,3.96916,3.83229,3.91441,2755500,1.94653
1998-01-05,3.99654,4.01477,3.78668,3.92353,3115900,1.95107
1998-01-02,3.92353,4.0604,3.92353,3.99654,000,1.98737
1998-01-01,3.92353,4.0604,3.92353,3.99654,000,1.98737
1997-12-31,3.92353,4.0604,3.92353,3.99654,2870600,1.98737
1997-12-30,3.92353,4.00567,3.87792,3.93266,2157600,1.95561
1997-12-29,3.92353,4.0604,3.92353,3.94178,4116400,1.96014
1997-12-26,3.78668,3.94178,3.76843,3.89617,3594000,1.93746
1997-12-25,3.85054,3.85054,3.7593,3.77755,1700500,1.87848
1997-12-24,3.83229,3.87792,3.74105,3.85054,1882400,1.91477
1997-12-23,3.71367,3.85967,3.71367,3.83229,2041300,1.90569
1997-12-22,3.7228,3.86879,3.67718,3.75017,2273100,1.86486
1997-12-19,3.73192,3.78668,3.65893,3.77755,2051100,1.87848
1997-12-18,3.7228,3.7593,3.66806,3.7228,1809900,1.85125
1997-12-17,3.81404,3.81404,3.7228,3.7228,1713800,1.85125
1997-12-16,3.81404,3.87792,3.78668,3.83229,1232200,1.90569
1997-12-15,3.79579,3.88705,3.78668,3.86879,1475400,1.92385
1997-12-12,3.79579,3.90528,3.79579,3.80491,1171700,1.89208
1997-12-11,3.85967,3.85967,3.73192,3.78668,1398000,1.88301
1997-12-10,3.88705,3.90528,3.80491,3.83229,734700,1.90569
1997-12-09,3.78668,3.88705,3.74105,3.87792,1433600,1.92839
1997-12-08,3.82316,3.83229,3.73192,3.75017,1897100,1.86486
1997-12-05,3.86879,3.88705,3.80491,3.81404,1533100,1.89662
1997-12-04,3.78668,3.87792,3.77755,3.86879,1728900,1.92385
1997-12-03,3.85054,3.85967,3.78668,3.78668,1240800,1.88301
1997-12-02,3.87792,3.92353,3.85054,3.85967,739300,1.91931
1997-12-01,4.01477,4.01477,3.83229,3.87792,1056000,1.92839
1997-11-28,3.84142,3.96916,3.83229,3.96004,1263100,1.96922
1997-11-27,3.99654,4.01477,3.88705,3.90528,1198800,1.94199
1997-11-26,3.97829,4.0604,3.94178,4.04215,1151100,2.01005
1997-11-25,3.92353,4.0239,3.88705,4.01477,1557100,1.99644
1997-11-24,4.00567,4.00567,3.91441,3.93266,2057800,1.95561
1997-11-21,4.0604,4.06953,4.01477,4.0239,1974000,2.00098
1997-11-20,4.10603,4.15165,4.0604,4.06953,1788400,2.02367
1997-11-19,4.19728,4.19728,4.10603,4.11516,1722600,2.04636
1997-11-18,4.24289,4.28852,4.16077,4.16077,1844000,2.06904
1997-11-17,4.35238,4.37976,4.24289,4.26114,2303100,2.11895
1997-11-14,4.37976,4.42539,4.33415,4.35238,2420000,2.16432
1997-11-13,4.38889,4.44364,4.24289,4.38889,3208000,2.18248
1997-11-12,4.51663,4.63525,4.37976,4.38889,5971500,2.18248
1997-11-11,4.33415,4.51663,4.28852,4.48925,4081200,2.23239
1997-11-10,4.46188,4.471,4.36151,4.37976,3957700,2.17794
1997-11-07,4.46188,4.53488,4.37976,4.46188,3077700,2.21877
1997-11-06,4.60787,4.62613,4.38889,4.42539,5203600,2.20063
1997-11-05,4.46188,4.69912,4.46188,4.56224,10004700,2.26868
1997-11-04,4.36151,4.60787,4.3159,4.35238,3964200,2.16432
1997-11-03,4.33415,4.37063,4.24289,4.36151,2714500,2.16886
1997-10-31,4.23376,4.34326,4.19728,4.3159,2936500,2.14618
1997-10-30,4.42539,4.46188,4.22465,4.26114,5443700,2.11895
1997-10-29,4.28852,4.44364,4.25201,4.38889,4519700,2.18248
1997-10-28,4.6535,4.6535,4.33415,4.33415,7515500,2.15526
1997-10-27,4.52576,4.72649,4.52576,4.6535,12556600,2.31406
1997-10-24,4.33415,4.56224,4.33415,4.48013,9731600,2.22785
1997-10-23,4.24289,4.40714,4.2064,4.37063,5373000,2.1734
1997-10-22,4.37976,4.45275,4.2064,4.24289,5703700,2.10987
1997-10-21,4.42539,4.471,4.33415,4.40714,4757300,2.19155
1997-10-20,4.33415,4.44364,4.28852,4.39801,5596300,2.18701
1997-10-17,4.26114,4.36151,4.17902,4.30677,5629600,2.14164
1997-10-16,4.37976,4.37976,4.19728,4.27939,3993700,2.12803
1997-10-15,4.19728,4.42539,4.15165,4.3159,8473900,2.14618
1997-10-14,4.11516,4.25201,4.01477,4.23376,2149100,2.10534
1997-10-13,4.2064,4.24289,4.13339,4.15165,1300000,2.0645
1997-10-10,4.11516,4.19728,4.10603,4.17902,1396600,2.07812
1997-10-09,4.24289,4.24289,4.10603,4.11516,1531500,2.04636
1997-10-08,4.11516,4.25201,4.10603,4.19728,2276600,2.08719
1997-10-07,4.06953,4.09691,3.97829,4.06953,930100,2.02367
1997-10-06,4.0239,4.07866,3.92353,4.06953,1539400,2.02367
1997-10-03,3.96916,4.05128,3.91441,3.98741,000,1.98283
1997-10-02,3.96916,4.05128,3.91441,3.98741,000,1.98283
1997-10-01,3.96916,4.05128,3.91441,3.98741,000,1.98283
1997-09-30,3.96916,4.05128,3.91441,3.98741,1624100,1.98283
1997-09-29,4.12427,4.12427,3.92353,3.96916,1963100,1.97376
1997-09-26,4.25201,4.26114,4.01477,4.12427,2646500,2.05089
1997-09-25,4.08778,4.33415,4.03303,4.23376,6408900,2.10534
1997-09-24,3.84142,4.08778,3.84142,4.03303,3869300,2.00552
1997-09-23,4.0604,4.10603,3.7228,3.78668,3464800,1.88301
1997-09-22,4.42539,4.45275,4.01477,4.0239,2977500,2.00098
1997-09-19,4.30677,4.44364,4.30677,4.42539,1475900,2.20063
1997-09-18,4.32502,4.39801,4.28852,4.32502,1711300,2.15072
1997-09-17,4.56224,4.56224,4.27027,4.32502,2535800,2.15072
1997-09-16,4.51663,4.58962,4.42539,4.52576,2675300,2.25054
1997-09-15,4.55314,4.63525,4.42539,4.471,4650500,2.22331
1997-09-12,4.69912,4.83599,4.57137,4.5805,5165000,2.27776
1997-09-11,4.93636,5.10061,4.67174,4.75387,14922000,2.36397
1997-09-10,4.64438,4.92723,4.62613,4.9181,12243100,2.44564
1997-09-09,4.83599,4.88162,4.66263,4.67174,6055800,2.32313
1997-09-08,4.57137,4.95461,4.57137,4.88162,10267000,2.4275
1997-09-05,4.57137,4.68086,4.54401,4.63525,4102700,2.30499
1997-09-04,4.68086,4.68086,4.57137,4.59875,4493400,2.28683
1997-09-03,4.63525,4.69912,4.56224,4.63525,4782100,2.30499
1997-09-02,4.56224,4.68999,4.56224,4.63525,4578100,2.30499
1997-09-01,4.66263,4.68086,4.53488,4.57137,6475100,2.27322
1997-08-29,4.78123,4.90898,4.6535,4.68086,8089700,2.32767
1997-08-28,4.77212,4.87249,4.6535,4.79036,10324400,2.38212
1997-08-27,4.51663,4.79036,4.45275,4.75387,13551900,2.36397
1997-08-26,4.50751,4.59875,4.37976,4.52576,6619700,2.25054
1997-08-25,4.39801,4.51663,4.29764,4.471,4581500,2.22331
1997-08-22,4.28852,4.45275,4.24289,4.37976,4293800,2.17794
1997-08-21,4.21553,4.33415,4.10603,4.28852,2355700,2.13256
1997-08-20,4.11516,4.24289,4.0604,4.23376,1971600,2.10534
1997-08-19,4.24289,4.27027,4.11516,4.13339,1471600,2.05543
1997-08-18,4.22465,4.36151,4.0604,4.16077,2826900,2.06904
1997-08-15,4.38889,4.44364,4.19728,4.24289,1881300,2.10987
1997-08-14,4.15165,4.45275,4.15165,4.29764,2115300,2.1371
1997-08-13,4.21553,4.36151,4.19728,4.2064,2511100,2.09173
1997-08-12,4.56224,4.56224,4.28852,4.29764,4066900,2.1371
1997-08-11,4.52576,4.64438,4.48013,4.5805,7874500,2.27776
1997-08-08,4.40714,4.60787,4.38889,4.50751,7963700,2.24146
1997-08-07,4.19728,4.471,4.14252,4.43452,2819400,2.20517
1997-08-06,4.46188,4.471,4.24289,4.24289,3128000,2.10987
1997-08-05,4.5805,4.63525,4.42539,4.45275,3580300,2.21423
1997-08-04,4.40714,4.59875,4.37976,4.57137,6169600,2.27322
1997-08-01,4.28852,4.51663,4.28852,4.41626,6076000,2.19609
1997-07-31,4.37976,4.39801,4.24289,4.27939,4018900,2.12803
1997-07-30,4.26114,4.42539,4.19728,4.37976,7453200,2.17794
1997-07-29,4.08778,4.28852,4.03303,4.27027,2888000,2.12349
1997-07-28,4.10603,4.10603,4.0239,4.07866,2343000,2.02821
1997-07-25,4.17902,4.21553,4.0604,4.14252,2720200,2.05996
1997-07-24,4.24289,4.33415,4.1699,4.21553,3465200,2.09627
1997-07-23,4.17902,4.37063,4.17902,4.27939,5770200,2.12803
1997-07-22,4.10603,4.19728,3.96916,4.17902,2594700,2.07812
1997-07-21,4.19728,4.24289,4.06953,4.09691,3845000,2.03728
1997-07-18,4.17902,4.24289,4.12427,4.18815,3467100,2.08265
1997-07-17,4.28852,4.28852,4.10603,4.18815,2643500,2.08265
1997-07-16,4.35238,4.45275,4.19728,4.27027,3364600,2.12349
1997-07-15,4.19728,4.45275,4.15165,4.35238,5339200,2.16432
1997-07-14,4.26114,4.27939,4.11516,4.21553,4426300,2.09627
1997-07-11,4.10603,4.23376,4.08778,4.22465,3310900,2.10081
1997-07-10,4.10603,4.2064,4.01477,4.0604,3212500,2.01913
1997-07-09,4.16077,4.22465,4.0604,4.09691,2793700,2.03728
1997-07-08,4.10603,4.36151,3.90528,4.17902,2966800,2.07812
1997-07-07,4.46188,4.49838,4.09691,4.09691,3382400,2.03728
1997-07-04,4.30677,4.6535,4.21553,4.55314,3452100,2.26415
1997-07-03,4.72649,4.72649,4.45275,4.46188,4754800,2.21877
1997-07-02,5.10971,5.15534,4.5805,4.763,5278200,2.36851
1997-07-01,5.36521,5.4382,5.00935,5.09148,000,2.53186
1997-06-30,5.36521,5.4382,5.00935,5.09148,000,2.53186
1997-06-27,5.36521,5.4382,5.00935,5.09148,7212700,2.53186
1997-06-26,5.4747,5.49295,5.34695,5.34695,6487400,2.6589
1997-06-25,5.4747,5.59332,5.24659,5.48383,12482100,2.72696
1997-06-24,5.10971,5.46557,5.01847,5.44732,12290200,2.70881
1997-06-23,5.25571,5.34695,4.99111,5.10971,8226100,2.54092
1997-06-20,4.90898,5.24659,4.90898,5.18272,6779100,2.57723
1997-06-19,4.99111,5.04585,4.88162,4.88162,2889700,2.4275
1997-06-18,5.07323,5.15534,4.95461,5.00022,2987000,2.48648
1997-06-17,5.25571,5.25571,5.00022,5.04585,3188600,2.50917
1997-06-16,5.05498,5.31047,5.05498,5.25571,6865100,2.61352
1997-06-13,4.60787,5.10971,4.5805,5.05498,4907400,2.5137
1997-06-12,4.92723,5.08235,4.88162,4.89985,2851100,2.43656
1997-06-11,5.03672,5.14622,4.73562,5.00935,4315800,2.49101
1997-06-10,5.33783,5.36521,4.97286,5.0276,4361600,2.50009
1997-06-09,5.10971,5.36521,4.92723,5.29222,6867800,2.63168
1997-06-06,5.20097,5.30134,5.03672,5.18272,10728100,2.57723
1997-06-05,5.74844,5.7758,5.52033,5.59332,6153400,2.78141
1997-06-04,5.65718,5.91268,5.61157,5.74844,8185300,2.85855
1997-06-03,5.89442,5.93093,5.56594,5.73932,9359700,2.85401
1997-06-02,5.75757,5.93093,5.75757,5.86706,9512700,2.91753
1997-05-30,5.40171,5.40171,5.40171,5.40171,000,2.68613
1997-05-29,5.36521,5.63895,5.29222,5.40171,5992400,2.68613
1997-05-28,5.64808,5.64808,5.38346,5.4747,10309800,2.72242
1997-05-27,5.33783,5.74844,5.20097,5.64808,13552500,2.80864
1997-05-26,5.20097,5.33783,4.79948,5.3287,8047500,2.64982
1997-05-23,5.10971,5.4747,5.01847,5.16447,8550100,2.56815
1997-05-22,5.38346,5.74844,5.38346,5.38346,7271500,2.67705
1997-05-21,6.25941,6.38716,5.93093,5.98567,8120700,2.97651
1997-05-20,6.37803,6.39628,6.16817,6.26854,7427000,3.11717
1997-05-19,6.20465,6.52403,6.0313,6.29591,9079300,3.13079
1997-05-16,6.08605,6.61527,6.08605,6.14992,19969100,3.05819
1997-05-15,6.38716,6.86162,6.30504,6.75212,15072600,3.35765
1997-05-14,6.93463,7.00762,6.38716,6.45102,21982600,3.20792
1997-05-13,7.61897,7.73759,6.84338,7.09886,30633100,3.53007
1997-05-12,7.0715,7.59159,7.03499,7.58246,52240200,3.77056
1997-05-09,6.38716,6.93463,6.38716,6.89812,30882000,3.43025
1997-05-08,6.93463,6.962,6.29591,6.37803,34279800,3.17162
1997-05-07,6.962,7.16274,6.80688,6.99849,36975500,3.48016
1997-05-06,7.14449,7.4821,6.91637,6.962,52578500,3.46202
1997-05-05,6.61527,7.20835,6.49665,7.14449,56816600,3.55276
1997-05-02,6.37803,6.66088,5.98567,6.58789,000,3.27598
1997-05-01,6.37803,6.66088,5.98567,6.58789,000,3.27598
1997-04-30,6.37803,6.66088,5.98567,6.58789,63128800,3.27598
1997-04-29,5.65718,6.22291,5.61157,6.22291,79203200,3.09448
1997-04-28,5.46557,5.74844,5.45645,5.65718,36014900,2.81317
1997-04-25,5.67544,5.67544,5.41084,5.4382,20981900,2.70427
1997-04-24,5.79406,5.82143,5.57507,5.68456,27941900,2.82678
1997-04-23,5.54769,5.93093,5.53858,5.82143,66094500,2.89484
1997-04-22,5.38346,5.61157,5.33783,5.45645,15306800,2.71335
1997-04-21,5.4747,5.56594,5.38346,5.56594,19470800,2.76779
1997-04-18,5.4382,5.46557,5.30134,5.38346,5738400,2.67705
1997-04-17,5.38346,5.54769,5.33783,5.4382,11952200,2.70427
1997-04-16,5.41084,5.41084,5.29222,5.34695,6110700,2.6589
1997-04-15,5.37433,5.41996,5.24659,5.36521,7473000,2.66797
1997-04-14,5.27396,5.41084,5.27396,5.33783,8144300,2.65436
1997-04-11,5.31959,5.31959,5.12797,5.20097,7718900,2.5863
1997-04-10,5.53858,5.56594,5.30134,5.31959,7838700,2.64529
1997-04-09,5.26484,5.46557,5.24659,5.44732,9122400,2.70881
1997-04-08,5.31959,5.50208,5.25571,5.26484,8064700,2.61806
1997-04-07,5.4747,5.4747,5.29222,5.34695,10735200,2.6589
1997-04-04,5.63895,5.70281,5.4382,5.5112,16963200,2.74057
1997-04-03,5.79406,5.80318,5.48383,5.61157,15344100,2.79048
1997-04-02,5.65718,5.86706,5.62982,5.81231,29741000,2.8903
1997-04-01,5.61157,5.73019,5.54769,5.63895,23316300,2.8041
1997-03-31,5.31047,5.57507,5.31047,5.56594,18260400,2.76779
1997-03-28,5.52946,5.55682,5.29222,5.31047,14090900,2.64075
1997-03-27,5.38346,5.56594,5.34695,5.53858,28845400,2.75419
1997-03-26,5.20097,5.40171,5.14622,5.34695,17664200,2.6589
1997-03-25,5.29222,5.29222,5.10971,5.18272,10684600,2.57723
1997-03-24,5.20097,5.29222,5.07323,5.2101,15480200,2.59084
1997-03-21,5.0641,5.1736,5.00022,5.14622,9272100,2.55908
1997-03-20,5.01847,5.33783,5.01847,5.05498,15287100,2.5137
1997-03-19,5.1736,5.20097,5.01847,5.04585,6612500,2.50917
1997-03-18,5.10971,5.19185,5.00022,5.14622,8944300,2.55908
1997-03-17,5.24659,5.25571,5.0641,5.10971,11263900,2.54092
1997-03-14,5.24659,5.29222,5.10971,5.19185,8245800,2.58177
1997-03-13,5.33783,5.36521,5.20097,5.24659,8187400,2.60899
1997-03-12,5.46557,5.4747,5.27396,5.33783,11097200,2.65436
1997-03-11,5.29222,5.42909,5.24659,5.37433,10711900,2.67251
1997-03-10,5.31047,5.38346,5.24659,5.29222,7188100,2.63168
1997-03-07,5.38346,5.4747,5.25571,5.31047,10625300,2.64075
1997-03-06,5.24659,5.37433,5.20097,5.36521,13418100,2.66797
1997-03-05,5.54769,5.58419,5.29222,5.31959,21339700,2.64529
1997-03-04,5.24659,5.63895,5.11884,5.55682,38443900,2.76326
1997-03-03,5.16447,5.26484,5.10971,5.23746,20659700,2.60445
1997-02-28,5.09148,5.15534,4.96373,5.12797,15793100,2.55
1997-02-27,5.07323,5.29222,5.0276,5.11884,21966900,2.54546
1997-02-26,5.01847,5.15534,4.94548,5.10061,16402300,2.53639
1997-02-25,5.0641,5.09148,4.94548,5.01847,14724200,2.49555
1997-02-24,5.12797,5.20097,4.97286,5.03672,26407500,2.50463
1997-02-21,4.94548,5.18272,4.81774,5.04585,34896500,2.50917
1997-02-20,4.1699,4.99111,4.1699,4.94548,50780900,2.45926
1997-02-19,4.24289,4.63525,4.24289,4.63525,16955800,2.30499
1997-02-18,4.56224,4.86337,4.21553,4.21553,20326300,2.09627
1997-02-17,4.57137,4.77212,4.37976,4.68086,9192700,2.32767
1997-02-14,4.6535,4.6535,4.56224,4.58962,000,2.2823
1997-02-13,4.6535,4.6535,4.56224,4.58962,000,2.2823
1997-02-12,4.6535,4.6535,4.56224,4.58962,000,2.2823
1997-02-11,4.6535,4.6535,4.56224,4.58962,000,2.2823
1997-02-10,4.6535,4.6535,4.56224,4.58962,000,2.2823
1997-02-07,4.6535,4.6535,4.56224,4.58962,000,2.2823
1997-02-06,4.6535,4.6535,4.56224,4.58962,000,2.2823
1997-02-05,4.6535,4.6535,4.56224,4.58962,000,2.2823
1997-02-04,4.6535,4.6535,4.56224,4.58962,000,2.2823
1997-02-03,4.6535,4.6535,4.56224,4.58962,000,2.2823
1997-01-31,4.6535,4.6535,4.56224,4.58962,15862000,2.2823
1997-01-30,4.53488,4.6535,4.48013,4.617,15928300,2.29591
1997-01-29,4.59875,4.60787,4.48013,4.53488,9926300,2.25508
1997-01-28,4.56224,4.6535,4.471,4.617,19600800,2.29591
1997-01-27,4.37976,4.6535,4.37976,4.58962,21930000,2.2823
1997-01-24,4.33415,4.42539,4.21553,4.40714,15235400,2.19155
1997-01-23,4.27027,4.37976,4.23376,4.33415,13020100,2.15526
1997-01-22,4.34326,4.35238,4.17902,4.27939,11324600,2.12803
1997-01-21,4.19728,4.471,4.19728,4.36151,29874600,2.16886
1997-01-20,4.10603,4.18815,4.08778,4.17902,7480700,2.07812
1997-01-17,4.10603,4.13339,4.03303,4.08778,3612200,2.03274
1997-01-16,4.10603,4.15165,4.0239,4.10603,4177000,2.04182
1997-01-15,4.06953,4.17902,4.0604,4.11516,5005300,2.04636
1997-01-14,4.3159,4.3159,4.0604,4.11516,9625800,2.04636
1997-01-13,4.0604,4.3159,4.0604,4.28852,14600700,2.13256
1997-01-10,4.03303,4.09691,3.92353,4.04215,4254000,2.01005
1997-01-09,3.96916,4.12427,3.96916,4.01477,4299900,1.99644
1997-01-08,4.01477,4.15165,3.90528,4.01477,5732200,1.99644
1997-01-07,3.74105,4.07866,3.69542,4.01477,7298000,1.99644
1997-01-06,4.10603,4.14252,3.83229,3.84142,7263000,1.91023
1997-01-03,4.23376,4.37976,4.10603,4.17902,13254200,2.07812
1997-01-02,4.08778,4.27027,4.05128,4.26114,9946100,2.11895
1997-01-01,4.51663,4.52576,4.08778,4.10603,000,2.04182
1996-12-31,4.51663,4.52576,4.08778,4.10603,16925200,2.04182
1996-12-30,4.14252,4.48013,4.07866,4.48013,28439900,2.22785
1996-12-27,3.89617,4.06953,3.78668,4.06953,24455200,2.02367
1996-12-26,3.64981,3.77755,3.59505,3.69542,7069400,1.83763
1996-12-25,3.60418,3.64981,3.22096,3.59505,14495400,1.78772
1996-12-24,3.83229,4.01477,3.49468,3.49468,9745700,1.73781
1996-12-23,3.88705,4.17902,3.88705,3.88705,14692100,1.93292
1996-12-20,4.3159,4.3159,4.3159,4.3159,1615000,2.14618
1996-12-19,4.79948,5.19185,4.79948,4.79948,6522900,2.38665
1996-12-18,4.99111,5.49295,4.99111,5.33783,13769100,2.65436
1996-12-17,5.54769,5.54769,5.54769,5.54769,206700,2.75872
1996-12-16,6.15904,6.15904,6.15904,6.15904,712500,3.06273
1996-12-13,6.889,7.15361,6.84338,6.85251,10805100,3.40757
1996-12-12,7.29961,7.29961,6.889,6.962,16461000,3.46202
1996-12-11,7.43647,7.52771,7.27223,7.32697,20210200,3.64351
1996-12-10,7.82883,7.82883,7.39085,7.46384,21695200,3.71157
1996-12-09,7.64633,7.89269,7.4821,7.82883,45970600,3.89307
1996-12-06,7.4821,7.61897,7.38173,7.57334,33601300,3.76602
1996-12-05,7.50035,7.50947,7.29961,7.4821,23307900,3.72065
1996-12-04,7.61897,7.71021,7.39085,7.50947,38170100,3.73426
1996-12-03,7.52771,7.61897,7.29961,7.50035,32415700,3.72972
1996-12-02,7.11711,7.50947,6.98024,7.47297,26984800,3.71611
1996-11-29,6.889,7.0715,6.75212,6.98024,11186000,3.47108
1996-11-28,6.94375,7.02587,6.75212,6.85251,12170600,3.40757
1996-11-27,7.11711,7.29049,6.93463,7.08973,15704300,3.52553
1996-11-26,7.34522,7.42734,6.98024,7.11711,22020300,3.53915
1996-11-25,7.18099,7.29961,6.79775,7.29049,27462000,3.62536
1996-11-22,6.66088,7.11711,6.38716,7.09886,25577300,3.53007
1996-11-21,7.61897,7.66458,6.75212,6.84338,42156400,3.40303
1996-11-20,7.39085,7.7467,7.20835,7.60072,56610800,3.77963
1996-11-19,7.4821,7.52771,7.13536,7.39998,56548300,3.67981
1996-11-18,7.62809,7.7467,7.11711,7.47297,97079400,3.71611
1996-11-15,6.79775,7.29961,6.75212,7.29961,108857400,3.6299
1996-11-14,6.38716,6.79775,6.3689,6.72476,83980400,3.34404
1996-11-13,6.11341,6.29591,5.98567,6.26854,33552000,3.11717
1996-11-12,5.93093,6.15904,5.8853,6.07693,26032200,3.02189
1996-11-11,5.61157,5.99479,5.56594,5.94918,23667300,2.95837
1996-11-08,5.74844,5.79406,5.4747,5.59332,16676600,2.78141
1996-11-07,6.15904,6.15904,5.70281,5.82143,18756100,2.89484
1996-11-06,6.53314,6.56964,5.95831,6.15904,25753100,3.06273
1996-11-05,6.61527,6.75212,6.43277,6.53314,41816500,3.24875
1996-11-04,6.42364,6.889,6.38716,6.61527,68789500,3.2896
1996-11-01,6.20465,6.55139,5.89442,6.25028,73865700,3.1081
1996-10-31,5.80318,6.66088,5.80318,6.55139,105724200,3.25783
1996-10-30,5.52033,5.79406,5.45645,5.74844,55546900,2.85855
1996-10-29,5.74844,5.82143,5.4747,5.55682,36926900,2.76326
1996-10-28,5.33783,5.79406,5.29222,5.70281,55603000,2.83586
1996-10-25,5.38346,5.40171,5.24659,5.39258,22715700,2.68159
1996-10-24,5.50208,5.53858,5.29222,5.41996,32230700,2.6952
1996-10-23,5.65718,5.74844,5.33783,5.52033,34101000,2.74511
1996-10-22,5.20097,5.75757,5.01847,5.55682,70568300,2.76326
1996-10-21,4.83599,5.45645,4.79036,5.45645,64853000,2.71335
1996-10-18,5.15534,5.20097,4.88162,4.89985,35716100,2.43656
